instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,attendingChurchNote,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,year,diocese
﻿nat.ms.0017,﻿church,not recorded,English,,,,﻿Pike County,,﻿Chatawa,﻿Chatawa,﻿MS,,31.0604559,-90.4723185,﻿nat.ms.0013,﻿Visited from Brookhaven,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0018,﻿church,not recorded,English,,,,﻿Yallobusha County,﻿Yalobusha County,﻿Coffeeville,﻿Coffeeville,﻿MS,,33.9767792,-89.675641,﻿nat.ms.0087,﻿Visited from Yazoo City,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0019,﻿church,not recorded,English,,,,﻿Lowndes County,,﻿Columbus,﻿Columbus,﻿MS,,33.4956744,-88.4272627,,,,,,﻿Rev.,﻿John McManus,,,,,,,1870,Natchez
﻿nat.ms.0020,﻿church,not recorded,English,,,,,﻿Alcorn County,﻿Corinth,﻿Corinth,﻿MS,,34.9342548,-88.52227020000002,﻿nat.ms.0002,﻿Visited from Aberdeen,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0021,﻿church,not recorded,English,,,,﻿Kemper County,,﻿De Kalb,﻿De Kalb,﻿MS,,32.767632899999995,-88.65087840000002,﻿nat.ms.0002,﻿Visited from Aberdeen,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0022,﻿church,not recorded,English,,,,,﻿Yazoo County,﻿Dover,﻿Bentonia,﻿MS,,32.767632899999995,-88.65087840000002,﻿nat.ms.0087,﻿Visited from Yazoo City,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0023,﻿church,not recorded,English,,,,﻿Holmes County,,﻿Ebenezer,﻿Ebenezer,﻿MS,,32.970556,-90.090833,﻿nat.ms.0087,﻿Visited from Yazoo City,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0024,﻿church,not recorded,English,,﻿Church building,,﻿Clark County,﻿Clarke,﻿Enterprise,﻿Enterprise,﻿MS,,32.174314,-88.83143790000003,﻿nat.ms.0103,﻿Visited from Paulding,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0025,﻿church,not recorded,English,,,,﻿Warren County,,﻿Fairfield Plantation,﻿Vicksburg,﻿MS,,32.3023,-90.8751,﻿nat.ms.0079,﻿Visited from Vicksburgh,﻿Once in two months,,,,,,,,,,,1870,Natchez
﻿nat.ms.0026,﻿church,not recorded,English,,,,﻿Jefferson County,,﻿Fayette,﻿Fayette,﻿MS,,31.7115534,-91.0606607,﻿nat.ms.0062,﻿Visited from Port Gibson,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0027,﻿church,not recorded,English,,,,﻿Wilkinson County,,﻿Fort Adams,﻿Fort Adams,﻿MS,,31.086389,-91.548056,﻿nat.ms.0062,﻿Visited from Port Gibson,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0028,﻿church,not recorded,English,,,,﻿Holmes County,,﻿Franklin,﻿Franklin,﻿MS,,33.036293,-90.002815,﻿nat.ms.0087,﻿Visited from Yazoo City,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0029,﻿church,not recorded,English,,,,﻿Hancock County,,﻿Gainesville,,﻿MS,,30.351111,-89.63972199999998,﻿nat.ms.0070,﻿Visited from Shieldsborough,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0030,﻿church,not recorded,English,,,,,﻿Grenada County,﻿Grenada,﻿Grenada,﻿MS,,33.7690049,-89.8084192,﻿nat.ms.0080,﻿Visited from Water Valley,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0031,﻿church,not recorded,English,,,,﻿Washington County,,﻿Greenville,﻿Greenville,﻿MS,,33.399661,-91.0377029,,﻿Attended by Rev. James Quinnof the Diocese of Little Rock,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0032,﻿church,not recorded,English,﻿New church,,,﻿Harrison County,,﻿Handsboro,﻿Gulfport,﻿MS,,30.398000000000003,-89.029717,﻿nat.ms.0008,﻿Visited from Biloxi,,,,,,,,,,,,1870,Natchez
﻿nat.ms.0033,﻿church,﻿St. Joseph's,English,,,,﻿Marshall County,,﻿Holly Springs,﻿Holly Springs,﻿MS,,34.766205600000006,-89.4424885,,,,,,﻿Rev.,﻿J. L. Wise,,,,,,,1870,Natchez
